1.027335226865554788e-15 4.409675860109701707e-09 1.122034005171083177e-08 3.389046092958877733e-08 8.819860763282143665e-08 4.203670162808738223e-07 1.834293987671164191e-06 2.762559082987617164e-06 -3.532058001265930797e-07 2.160782703832213263e-05 -1.785985316465900331e-06 1.144905690057072840e-05 3.340053133620104916e-05
-5.636009664006315216e-15 3.339047934919894244e-10 1.163801096334055458e-09 1.914046278103304299e-08 8.655579100129334702e-08 3.536843476641303905e-07 8.251533939743812540e-07 2.572989085593710250e-06 3.973413519086839892e-06 3.154641786416962984e-05 6.539525846711617891e-05 2.289538522374750030e-05 3.291645636436577208e-06
-2.547760828516170442e-15 4.914243176688305779e-09 -1.098168850100819657e-09 3.148332953849217042e-08 1.624164544993817165e-07 3.180718252079157692e-07 1.102147695542351711e-06 2.728912232013757237e-06 7.830590828052499540e-07 1.163137082472290215e-05 4.036654404088075860e-05 -4.569016878345344554e-05 4.900654242988145936e-05
-1.613757702820172250e-15 2.399378596156851468e-09 2.149565854284274421e-09 2.552820147680074868e-08 1.078185510975760448e-07 2.917653326690614045e-07 1.064715808800991738e-06 1.943520292576650742e-06 -1.584649144046224081e-06 -2.095195770155377243e-05 3.951601768640621237e-05 1.947062576170652896e-05 2.928309279639812557e-06
1.728222746221917543e-15 2.808094410345375583e-09 1.856205016518940764e-09 2.231786662308118680e-08 1.493343245739219863e-07 2.569803452293539133e-07 4.257112168334921021e-07 -3.621406766432893918e-07 4.955891341744437025e-06 4.783438429025759307e-06 1.057415159469135493e-05 -2.486054832827038584e-06 5.692816897076619949e-05
-1.283151184410378872e-15 1.287617635283332528e-10 4.660917395123006458e-09 2.100929615313685152e-08 1.211112346938487396e-07 2.670062291641552357e-07 6.275061834572058423e-07 4.076711719871561456e-06 7.962080695475943926e-06 3.810493888330450976e-05 2.544158738491252516e-05 -5.628887969679194525e-06 -6.380334981287277276e-05
3.218807991394817214e-15 5.804061760541194596e-10 -2.849122778515013681e-09 1.990788396927949448e-09 1.076690500798288374e-07 4.834492291300811396e-07 1.141585259935770873e-06 3.108738195048600785e-06 3.598719477273804521e-08 7.983255497499338737e-06 9.666567783133074422e-06 2.654281534417045265e-05 6.431062267651606096e-05
8.882156267727635905e-16 5.709941189653157130e-10 3.047739030165524615e-10 2.443748914434493207e-08 8.388317736292319515e-08 2.186555955985039606e-07 2.183047656481931436e-07 2.867860194341351970e-07 2.331916888944955329e-07 2.813648887049188512e-05 9.742721677603411536e-06 4.207307987772155873e-06 2.317671431394952234e-05
-2.108498395622084211e-16 -2.298745183875808715e-09 1.201792198295940318e-08 4.579871288099782316e-08 1.349821786235692125e-07 5.491732843795663044e-07 4.629553838101769473e-07 2.320238677733420678e-06 4.148047149477890659e-06 2.374798157934024094e-05 3.457015179894177323e-05 1.322890649083907520e-05 4.868736400570819462e-05
2.209032325361984899e-15 -1.178867015331948948e-09 6.627605003578069505e-10 2.347977292857435328e-08 1.311669492622123891e-07 4.166880383193503049e-07 9.563643043187295687e-07 2.979798312917431608e-06 3.921392065971112015e-06 -3.942197753696719253e-06 -8.495952982339896074e-06 6.805593928152567261e-06 -2.478599584598120933e-05
-1.654118960267843655e-15 -2.592168352148098348e-09 2.154809072607985617e-09 6.344023710566385002e-09 6.976396241692078326e-08 3.599997467422993079e-07 1.515021503722273328e-06 7.079343015245669201e-07 -3.549288896598626142e-06 -1.495631576921711168e-05 2.438047689655815301e-05 -1.345420436419524281e-05 5.563069862417558071e-05
-4.472041445546111568e-15 1.076129773752140987e-09 -4.017429676701172773e-09 1.752644268264231438e-08 2.996392776014905494e-08 2.758230971797036005e-07 9.716050488974001064e-07 3.067540899410089820e-06 -1.424085585138822097e-06 2.904221124274280159e-05 4.055812138774883162e-05 5.125065180273159917e-05 2.351938806771712063e-05
-1.250405485342740898e-15 -6.424533154444833788e-11 -1.463211380725265449e-09 3.189516867198612689e-08 7.506262354658518352e-08 2.579744510424166299e-07 1.102444649934215395e-06 7.004555666337710909e-06 8.942155476911146112e-06 2.573429813191030751e-05 -4.289771517223062641e-05 3.569679204923761011e-05 2.686296353768454016e-05
1.504792710921053727e-15 4.160280851172808821e-09 8.705956691286523862e-09 3.778055078184543203e-08 8.128427634927701078e-08 1.619579932910404689e-07 1.296624965951774749e-06 2.994259905885620803e-06 1.743070608209022730e-06 5.833534491696271245e-06 -2.292742956180880131e-05 -1.892821167840458751e-05 5.865407240370907720e-05
1.146367092307541940e-14 2.240129240655584190e-09 -6.915367990309332685e-09 2.755671147843056627e-08 8.286733032984901876e-08 2.977321646699006445e-07 1.236736605934332466e-06 4.970789725378747195e-06 9.616363118901081477e-06 -6.000204317518654418e-06 -3.752812939900549842e-05 -2.070565251703001825e-05 4.035678675168850768e-05
-1.424216013133903849e-16 -1.031130894997821301e-09 -1.673081318711907850e-10 3.707309775364657054e-08 7.022645457897171785e-08 2.654214105412016264e-07 5.148549121367214528e-07 1.610308389401117221e-06 4.559598143652825312e-06 2.552068768110516504e-05 1.168775959365214803e-05 1.066443004259588709e-05 -4.911277199523222622e-05
-8.078919348578040213e-16 1.854268796617588453e-09 3.451026043494242893e-09 1.916023909314578222e-08 6.981742013836306749e-08 9.837743122591259062e-08 1.236526171865038435e-06 1.992280867722986790e-06 1.354584032401015775e-05 2.336085744584048870e-05 -2.631838046552747542e-05 6.529993853812404833e-05 4.282429601463214009e-05
-1.439393033553498793e-16 1.983773258371866305e-09 1.355155629732227444e-09 4.254705126281096077e-08 7.580657877135311067e-08 1.958451249444439771e-07 1.077864025580168581e-06 4.099715524132119235e-06 6.784686481043355388e-06 1.562672462884090192e-05 2.839896588117698216e-05 4.121367217945327930e-05 6.096983268661185386e-05
7.032234314866602336e-17 2.173800380920301418e-09 6.053439494708267521e-09 3.026136124276719456e-08 8.421392049990071686e-08 2.971288216033152830e-07 1.274112180065155877e-07 1.705915835796663072e-06 8.814378877299116320e-07 2.079455530296377250e-05 2.082943588443374793e-05 7.295867510138835459e-05 3.363470634370043172e-05
-2.568933541241138004e-15 9.927919600527177565e-10 5.097848579870777443e-09 4.371789519340341441e-09 4.568426060052925763e-08 2.122711346322872170e-07 1.516357300207525726e-06 2.501026586613689293e-06 1.053578209252344078e-05 1.667578047859051091e-05 -7.652509179358265659e-06 -2.550304849683065575e-05 -1.120922297595463428e-05
